Date,Open,High,Low,Close,Adj Close,Volume
2010-02-01,24.766355514526367,25.485261917114258,24.723220825195312,25.463695526123047,20.205957412719727,5443122
2010-02-02,25.463695526123047,25.830337524414062,25.29834747314453,25.751258850097656,20.434144973754883,4649557
2010-02-03,25.535585403442383,25.585908889770508,25.140186309814453,25.40618324279785,20.160327911376953,5113872
2010-02-04,25.075485229492188,25.29834747314453,23.961179733276367,24.011503219604492,19.05361557006836,13879120
2010-02-05,24.076204299926758,24.176851272583008,23.537023544311523,23.70956039428711,18.814010620117188,10415947
2010-02-08,23.824586868286133,23.882099151611328,23.472322463989258,23.522645950317383,18.665700912475586,6890319
2010-02-09,23.652048110961914,23.874910354614258,23.357297897338867,23.774263381958008,18.86536407470703,10736573
2010-02-10,23.716751098632812,23.953990936279297,23.680805206298828,23.838964462280273,18.916702270507812,5846651
2010-02-11,23.817398071289062,24.033069610595703,23.673616409301758,24.00431251525879,19.047914505004883,5190795
2010-02-12,23.745506286621094,24.09777069091797,23.630481719970703,23.982746124267578,19.030794143676758,8109808
2010-02-16,24.011503219604492,24.19122886657715,23.975557327270508,24.155284881591797,19.1677188873291,5279680
2010-02-17,24.241552352905273,24.349388122558594,24.119338989257812,24.19841766357422,19.201936721801758,3859051
2010-02-18,24.20560646057129,24.349388122558594,24.119338989257812,24.20560646057129,19.2076416015625,4080220
2010-02-19,24.09777069091797,24.313444137573242,24.054637908935547,24.2918758392334,19.276098251342773,4105954
2010-02-22,24.29906463623047,24.327821731567383,24.076204299926758,24.212797164916992,19.21334457397461,4423519
2010-02-23,24.19841766357422,24.277498245239258,24.011503219604492,24.140905380249023,19.156293869018555,4232813
2010-02-24,24.248741149902344,24.30625343322754,24.054637908935547,24.234363555908203,19.230459213256836,3992448
2010-02-25,23.99712371826172,24.255931854248047,23.91085433959961,24.227174758911133,19.224756240844727,7090623
2010-02-26,24.248741149902344,24.342199325561523,24.148094177246094,24.241552352905273,19.236164093017578,3504068
2010-03-01,24.277498245239258,24.442846298217773,24.162473678588867,24.356578826904297,19.32744598388672,3931940
2010-03-02,24.471603393554688,24.550682067871094,24.356578826904297,24.50035858154297,19.4415340423584,6773475
2010-03-03,24.557872772216797,24.636951446533203,24.342199325561523,24.421279907226562,19.3787841796875,3866841
2010-03-04,24.507549285888672,24.60100555419922,24.255931854248047,24.457225799560547,19.407304763793945,4118890
2010-03-05,24.536304473876953,25.0970516204834,24.421279907226562,25.068296432495117,19.892196655273438,7705305
2010-03-08,25.233644485473633,25.629043579101562,25.176132202148438,25.456506729125977,20.200258255004883,6864307
2010-03-09,26.017253875732422,26.59238052368164,25.916606903076172,26.3120059967041,20.879112243652344,14821801
2010-03-10,26.376707077026367,26.578001022338867,26.218547821044922,26.5132999420166,21.038843154907227,7121225
2010-03-11,26.441408157348633,26.872753143310547,26.39108657836914,26.81524085998535,21.278432846069336,5115263
2010-03-12,26.959022521972656,27.030912399291992,26.664270401000977,26.937454223632812,21.37541961669922,6842607
2010-03-15,26.851186752319336,27.08842658996582,26.78648567199707,27.08842658996582,21.49521255493164,4431726
2010-03-16,27.10280418395996,27.124370574951172,26.81524085998535,27.052480697631836,21.466697692871094,3984241
2010-03-17,27.059669494628906,27.936735153198242,27.030912399291992,27.77857780456543,22.042865753173828,9834926
2010-03-18,27.70668601989746,27.771387100219727,27.39036750793457,27.426311492919922,21.763334274291992,6812562
2010-03-19,27.275341033935547,27.71387481689453,27.21782875061035,27.275341033935547,21.643535614013672,8597910
2010-03-22,27.167505264282227,27.49101448059082,27.167505264282227,27.426311492919922,21.763334274291992,4265780
2010-03-23,27.555715560913086,27.60603904724121,27.30409812927246,27.49820327758789,21.82038688659668,4696016
2010-03-24,27.5197696685791,27.5197696685791,27.239395141601562,27.260963439941406,21.632131576538086,5151847
2010-03-25,27.455068588256836,27.641984939575195,27.354421615600586,27.354421615600586,21.706296920776367,4844297
2010-03-26,27.440689086914062,27.59885025024414,27.39036750793457,27.51258087158203,21.831790924072266,3286377
2010-03-29,27.670740127563477,27.757009506225586,27.239395141601562,27.447879791259766,21.780458450317383,5037646
2010-03-30,27.440689086914062,27.670740127563477,27.39036750793457,27.59166145324707,21.894548416137695,4502667
2010-03-31,27.47663688659668,27.627605438232422,27.31128692626953,27.555715560913086,21.86602020263672,4553717
2010-04-01,27.663551330566406,28.20992088317871,27.663551330566406,28.18116569519043,22.362329483032227,7046945
2010-04-05,28.368080139160156,28.950395584106445,28.245866775512695,28.78504753112793,22.841520309448242,7924805
2010-04-06,28.749101638793945,28.80661392211914,28.57656478881836,28.61250877380371,22.704605102539062,8345722
2010-04-07,28.641265869140625,28.957584381103516,28.57656478881836,28.864126205444336,22.904268264770508,6592227
2010-04-08,28.835369110107422,28.90726089477539,28.59813117980957,28.80661392211914,22.858633041381836,5664569
2010-04-09,28.91444969177246,29.259525299072266,28.77066993713379,29.259525299072266,23.21802520751953,5471081
2010-04-12,29.41049575805664,29.554277420043945,29.259525299072266,29.31703758239746,23.263668060302734,6942342
2010-04-13,29.40330696105957,29.69805908203125,29.19482421875,29.59022331237793,23.480436325073242,9914074
2010-04-14,29.57584571838379,30.07908058166504,29.539899826049805,29.964054107666016,23.899017333984375,12611502
2010-04-15,30.402587890625,31.459381103515625,30.37383270263672,30.754852294921875,24.529754638671875,15775192
2010-04-16,30.553558349609375,30.733285903930664,30.22286033630371,30.69734001159668,24.4838809967041,12794001
2010-04-19,30.69015121459961,30.81955337524414,30.438533782958984,30.68296241760254,24.472414016723633,6166999
2010-04-20,30.848310470581055,30.99928092956543,30.57512664794922,30.98490333557129,24.713237762451172,5443539
2010-04-21,30.98490333557129,31.17900848388672,30.740474700927734,30.99209213256836,24.71896743774414,4206384
2010-04-22,30.89863395690918,31.10711669921875,30.733285903930664,31.042415618896484,24.759111404418945,5536458
2010-04-23,31.10711669921875,31.250898361206055,30.8698787689209,31.22933006286621,24.908187866210938,4470674
2010-04-26,31.29403305053711,31.631919860839844,31.258087158203125,31.58878517150879,25.19489097595215,6247677
2010-04-27,31.50970458984375,31.538461685180664,30.61825942993164,30.754852294921875,24.529754638671875,6286485
2010-04-28,30.841121673583984,30.88425636291504,30.17972755432129,30.445722579956055,24.283191680908203,6738282
2010-04-29,30.57512664794922,31.01365852355957,30.560747146606445,30.747663497924805,24.52402114868164,5029856
2010-04-30,30.80517578125,30.8698787689209,30.37383270263672,30.49604606628418,24.32332992553711,5504743
2010-05-03,30.647016525268555,31.0711727142334,30.56793785095215,30.963336944580078,24.69603729248047,3833040
2010-05-04,30.77642059326172,30.77642059326172,29.87059783935547,29.964054107666016,23.899017333984375,5586395
2010-05-05,29.539899826049805,30.057512283325195,29.245147705078125,29.7340030670166,23.715534210205078,5808399
2010-05-06,29.51114273071289,29.834651947021484,26.98777961730957,28.80661392211914,22.97585678100586,7696125
2010-05-07,28.60531997680664,29.043853759765625,27.857656478881836,28.47591781616211,22.712099075317383,9682473
2010-05-10,29.46800994873047,30.337886810302734,29.42487335205078,30.251617431640625,24.128374099731445,11236498
2010-05-11,29.92810821533203,30.51761245727539,29.89216423034668,30.057512283325195,23.973556518554688,6049181
2010-05-12,30.33069610595703,30.553558349609375,30.02875518798828,30.48885726928711,24.31760025024414,5930668
2010-05-13,30.460100173950195,30.6685848236084,29.76995086669922,29.80589485168457,23.772871017456055,6323625
2010-05-14,29.56865692138672,29.71243667602539,28.9288272857666,29.166067123413086,23.262554168701172,6159765
2010-05-17,29.18044662475586,29.647735595703125,28.9935302734375,29.56865692138672,23.583646774291992,9068346
2010-05-18,30.01437759399414,30.2659969329834,29.48957633972168,29.547088623046875,23.566455841064453,5079932
2010-05-19,29.40330696105957,29.597412109375,28.87131690979004,29.367361068725586,23.423105239868164,5218337
2010-05-20,28.741912841796875,29.051042556762695,28.454349517822266,28.49748420715332,22.729297637939453,8495254
2010-05-21,27.943925857543945,28.91444969177246,27.749820709228516,28.864126205444336,23.021726608276367,8215385
2010-05-24,28.78504753112793,28.97915267944336,28.533428192138672,28.58375358581543,22.798112869262695,4631613
2010-05-25,27.872034072875977,28.763479232788086,27.49820327758789,28.734722137451172,22.918514251708984,6872096
2010-05-26,28.98634147644043,29.266714096069336,28.71315574645996,28.749101638793945,22.92998504638672,6983655
2010-05-27,29.151689529418945,29.78432846069336,29.07979965209961,29.762760162353516,23.738466262817383,5190934
2010-05-28,29.654924392700195,29.942487716674805,29.30984878540039,29.439252853393555,23.480440139770508,3598517
2010-06-01,29.30984878540039,29.71243667602539,29.00790786743164,29.10855484008789,23.21668243408203,4083281
2010-06-02,29.17325782775879,29.76995086669922,28.936016082763672,29.76995086669922,23.74420738220215,4352439
2010-06-03,29.92091941833496,30.30194091796875,29.863407135009766,30.136592864990234,24.036636352539062,5458423
2010-06-04,29.7340030670166,29.90654182434082,29.259525299072266,29.37455177307129,23.428836822509766,6688902
2010-06-07,29.30265998840332,29.30265998840332,28.57656478881836,28.5909423828125,22.803848266601562,6558009
2010-06-08,28.62688636779785,29.439252853393555,28.368080139160156,29.3961181640625,23.446041107177734,8802248
2010-06-09,29.547088623046875,30.150970458984375,29.48957633972168,29.62616729736328,23.629526138305664,10952039
2010-06-10,30.035945892333984,30.41696548461914,29.949676513671875,30.23004913330078,24.111173629760742,5116933
2010-06-11,29.97843360900879,30.38102149963379,29.97843360900879,30.19410514831543,24.082502365112305,5593350
2010-06-14,30.345075607299805,30.72609519958496,30.244428634643555,30.32350730895996,24.18571662902832,5373433
2010-06-15,30.49604606628418,31.18619728088379,30.49604606628418,31.18619728088379,24.873790740966797,8131091
2010-06-16,30.92020034790039,30.934579849243164,30.61107063293457,30.71890640258789,24.501087188720703,6546881
2010-06-17,30.754852294921875,30.92020034790039,30.38102149963379,30.61107063293457,24.415071487426758,6803798
2010-06-18,30.69015121459961,30.762041091918945,30.43134307861328,30.546369552612305,24.36347007751465,5608929
2010-06-21,31.250898361206055,31.2724666595459,30.61825942993164,30.762041091918945,24.535484313964844,10784006
2010-06-22,31.02084732055664,31.02084732055664,30.136592864990234,30.18691635131836,24.076780319213867,8132203
2010-06-23,30.27318572998047,30.31631851196289,29.69805908203125,29.76995086669922,23.74420738220215,7370074
2010-06-24,29.62616729736328,29.741193771362305,29.338605880737305,29.453630447387695,23.49191665649414,8384670
2010-06-25,29.52552032470703,29.69805908203125,29.28828239440918,29.446441650390625,23.486175537109375,7036095
2010-06-28,29.56865692138672,29.62616729736328,29.09417724609375,29.1301212310791,23.2338809967041,3819408
2010-06-29,28.81380271911621,28.87850570678711,28.159597396850586,28.30337905883789,22.574485778808594,7408883
2010-06-30,28.3249454498291,28.51905059814453,27.99424934387207,28.066139221191406,22.3852596282959,6687789
2010-07-01,28.00143814086914,28.21710968017578,27.49820327758789,28.10208511352539,22.413936614990234,7388297
2010-07-02,28.138029098510742,28.21710968017578,27.61322784423828,27.69949722290039,22.092824935913086,4930121
2010-07-06,28.02300453186035,28.454349517822266,27.627605438232422,27.82171058654785,22.190305709838867,7066836
2010-07-07,27.90797996520996,28.5909423828125,27.79295539855957,28.547807693481445,22.769437789916992,5881009
2010-07-08,28.655643463134766,28.90007209777832,28.540618896484375,28.741912841796875,22.924251556396484,5643426
2010-07-09,28.67721176147461,28.9935302734375,28.67721176147461,28.950395584106445,23.090538024902344,3636352
2010-07-12,28.97915267944336,29.51833152770996,28.77066993713379,29.38174057006836,23.434572219848633,7302194
2010-07-13,30.00718879699707,30.064701080322266,29.62616729736328,29.98562240600586,23.916231155395508,8862200
2010-07-14,28.80661392211914,29.58303451538086,28.57656478881836,29.47519874572754,23.62807273864746,14936002
2010-07-15,29.47519874572754,29.66930389404297,28.97915267944336,29.61897850036621,23.743331909179688,7096465
2010-07-16,29.439252853393555,29.61897850036621,28.7275333404541,28.80661392211914,23.092119216918945,6104682
2010-07-19,28.80661392211914,28.9935302734375,28.447160720825195,28.756290435791016,23.051780700683594,4937772
2010-07-20,28.3896484375,29.61897850036621,28.339324951171875,29.58303451538086,23.714521408081055,5615050
2010-07-21,29.68368148803711,29.68368148803711,28.51905059814453,28.655643463134766,22.971092224121094,7778194
2010-07-22,28.943206787109375,29.662113189697266,28.842559814453125,29.597412109375,23.726041793823242,6488180
2010-07-23,29.47519874572754,29.97843360900879,29.367361068725586,29.92091941833496,23.985374450683594,5725356
2010-07-26,29.92091941833496,30.38821029663086,29.863407135009766,30.29475212097168,24.28504753112793,4778920
2010-07-27,30.452911376953125,30.59669303894043,30.10064697265625,30.150970458984375,24.169788360595703,4918020
2010-07-28,30.07908058166504,30.36664390563965,29.741193771362305,29.849029541015625,23.927743911743164,4524645
2010-07-29,30.07908058166504,30.29475212097168,29.539899826049805,29.71243667602539,23.818254470825195,4406132
2010-07-30,29.52552032470703,29.88497543334961,29.27390480041504,29.69087028503418,23.800962448120117,4278855
2010-08-02,30.043134689331055,30.30912971496582,29.99281120300293,30.22286033630371,24.22742462158203,3404751
2010-08-03,30.19410514831543,30.23004913330078,29.71243667602539,29.755571365356445,23.852827072143555,4439237
2010-08-04,29.89935302734375,30.11502456665039,29.76995086669922,30.01437759399414,24.060293197631836,4142815
2010-08-05,30.02156639099121,30.51761245727539,29.87778663635254,30.48885726928711,24.44065284729004,5641618
2010-08-06,30.19410514831543,30.48166847229004,30.0,30.452911376953125,24.411832809448242,4306536
2010-08-09,30.59669303894043,30.98490333557129,30.59669303894043,30.69015121459961,24.602006912231445,4189553
2010-08-10,30.50323486328125,30.71171760559082,30.19410514831543,30.47447967529297,24.429126739501953,4706449
2010-08-11,30.050323486328125,30.050323486328125,29.51114273071289,29.58303451538086,23.714521408081055,4832612
2010-08-12,29.259525299072266,29.597412109375,29.144500732421875,29.47519874572754,23.62807273864746,3273440
2010-08-13,29.3314151763916,29.50395393371582,29.20201301574707,29.367361068725586,23.541629791259766,2789790
2010-08-16,29.28109359741211,29.50395393371582,29.12293243408203,29.42487335205078,23.587730407714844,2397110
2010-08-17,29.62616729736328,30.37383270263672,29.48957633972168,30.20848274230957,24.21589469909668,4014565
2010-08-18,30.057512283325195,30.53199005126953,29.90654182434082,30.31631851196289,24.302339553833008,3356900
2010-08-19,30.21567153930664,30.38821029663086,29.7987060546875,30.12940216064453,24.15250015258789,3746380
2010-08-20,29.87059783935547,30.48166847229004,29.87059783935547,30.42415428161621,24.388778686523438,3525907
2010-08-23,30.49604606628418,30.654205322265625,30.10783576965332,30.12940216064453,24.15250015258789,4756525
2010-08-24,29.76995086669922,30.165348052978516,29.47519874572754,29.89935302734375,23.968093872070312,4767792
2010-08-25,29.68368148803711,30.57512664794922,29.57584571838379,30.42415428161621,24.388778686523438,6548828
2010-08-26,30.546369552612305,30.6685848236084,30.38102149963379,30.452911376953125,24.411832809448242,7311096
2010-08-27,30.6038818359375,30.762041091918945,30.237239837646484,30.42415428161621,24.388778686523438,6717974
2010-08-30,30.402587890625,30.4672908782959,29.97843360900879,29.97843360900879,24.031476974487305,3424781
2010-08-31,29.87778663635254,30.165348052978516,29.72681427001953,29.97843360900879,24.031476974487305,6525181
2010-09-01,30.19410514831543,30.69734001159668,30.150970458984375,30.62544822692871,24.55014991760254,12210476
2010-09-02,30.77642059326172,31.58878517150879,30.77642059326172,31.52408218383789,25.270509719848633,7463828
2010-09-03,31.52408218383789,31.90510368347168,31.39468002319336,31.88353729248047,25.558666229248047,6221526
2010-09-07,31.8116455078125,32.12796401977539,31.68224334716797,31.833213806152344,25.518314361572266,3999960
2010-09-08,31.761323928833008,32.27174758911133,31.660675048828125,31.99856185913086,25.650867462158203,4432143
2010-09-09,31.8116455078125,31.90510368347168,31.38749122619629,31.52408218383789,25.270509719848633,4631891
2010-09-10,31.653486251831055,32.02731704711914,31.51689338684082,32.00575256347656,25.65662956237793,4453565
2010-09-13,32.27174758911133,32.818115234375,32.20704650878906,32.739036560058594,26.244449615478516,8067939
2010-09-14,32.71028137207031,33.24946212768555,32.55931091308594,32.72465896606445,26.232927322387695,6548272
2010-09-15,32.6240119934082,33.271026611328125,32.52336502075195,33.01222229003906,26.46344566345215,5453137
2010-09-16,33.06254577636719,33.16319274902344,32.72465896606445,32.940330505371094,26.40580940246582,3207924
2010-09-17,33.040977478027344,33.12724685668945,32.78936004638672,32.89000701904297,26.365480422973633,4132105
2010-09-20,32.92595291137695,33.544212341308594,32.854061126708984,33.486698150634766,26.843801498413086,3576539
2010-09-21,33.587345123291016,33.723941802978516,33.271026611328125,33.386051177978516,26.76311683654785,6838991
2010-09-22,33.36448669433594,33.522647857666016,33.1488151550293,33.40761947631836,26.780405044555664,4288453
2010-09-23,33.271026611328125,33.486698150634766,32.86125183105469,32.940330505371094,26.40580940246582,3668623
2010-09-24,33.19913864135742,33.60891342163086,33.134437561035156,33.4291877746582,26.797697067260742,4506701
2010-09-27,33.486698150634766,33.644859313964844,33.29978561401367,33.335731506347656,26.722782135009766,3617852
2010-09-28,33.371673583984375,33.522647857666016,33.0265998840332,33.386051177978516,26.76311683654785,9642690
2010-09-29,33.39324188232422,33.52983474731445,33.12005615234375,33.271026611328125,26.67090606689453,4448835
2010-09-30,33.472320556640625,33.68080520629883,33.040977478027344,33.11286926269531,26.544124603271484,5937901
2010-10-01,33.29259490966797,33.51545715332031,33.16319274902344,33.41481018066406,26.786169052124023,5474141
2010-10-04,33.335731506347656,33.537025451660156,33.134437561035156,33.371673583984375,26.7515926361084,4737190
2010-10-05,33.572967529296875,34.148094177246094,33.544212341308594,33.644859313964844,26.970584869384766,8163501
2010-10-06,33.73112869262695,34.11214828491211,33.587345123291016,34.047447204589844,27.29330825805664,8811150
2010-10-07,34.241554260253906,34.241554260253906,33.738319396972656,33.939613342285156,27.206863403320312,5030412
2010-10-08,34.0330696105957,34.51473617553711,33.81020736694336,34.25593185424805,27.46043586730957,6388585
2010-10-11,34.29187774658203,34.342201232910156,34.040260314941406,34.20560836791992,27.420087814331055,3066460
2010-10-12,34.040260314941406,34.45722579956055,33.90366744995117,34.4356575012207,27.60450553894043,3951136
2010-10-13,34.51473617553711,34.550682067871094,34.20560836791992,34.478790283203125,27.784093856811523,4402793
2010-10-14,34.579437255859375,34.82386779785156,34.30625534057617,34.80949020385742,28.05058479309082,5636610
2010-10-15,35.01078414916992,35.154563903808594,34.845436096191406,35.118621826171875,28.299692153930664,5949307
2010-10-18,35.07548522949219,35.10424041748047,34.852622985839844,34.953269958496094,28.16645050048828,3397518
2010-10-19,34.58662796020508,34.67289733886719,33.88209915161133,34.28468704223633,27.6276798248291,5012886
2010-10-20,34.543495178222656,35.02516174316406,34.38533401489258,34.82386779785156,28.062171936035156,5166591
2010-10-21,34.99640655517578,35.51401901245117,34.831058502197266,35.082672119140625,28.270729064941406,5685991
2010-10-22,35.20488739013672,35.67936706542969,35.068294525146484,35.636234283447266,28.71680450439453,3462755
2010-10-25,35.78001403808594,35.99568557739258,35.636234283447266,35.859092712402344,28.89638900756836,5081323
2010-10-26,35.78001403808594,35.873470306396484,35.59309768676758,35.80876922607422,28.8558406829834,3046429
2010-10-27,35.48526382446289,35.571529388427734,34.831058502197266,35.255210876464844,28.40976333618164,4936798
2010-10-28,35.48526382446289,35.50682830810547,35.07548522949219,35.41337203979492,28.537206649780273,3713275
2010-10-29,35.269588470458984,35.6434211730957,35.22645568847656,35.62904357910156,28.711009979248047,3191789
2010-11-01,35.873470306396484,36.074764251708984,35.5643424987793,35.80158233642578,28.850046157836914,3290828
2010-11-02,36.074764251708984,36.441410064697266,36.00287628173828,36.33357238769531,29.278749465942383,2376384
2010-11-03,36.41984176635742,36.73616027832031,36.20417022705078,36.54924392700195,29.452531814575195,4073961
2010-11-04,36.858375549316406,37.721065521240234,36.70740509033203,37.00934600830078,29.823299407958984,5854858
2010-11-05,37.12437057495117,37.13874816894531,36.80805206298828,36.90150833129883,29.73640251159668,3052967
2010-11-08,36.88713073730469,37.318477630615234,36.78648376464844,37.160316467285156,29.944948196411133,4037517
2010-11-09,37.23939514160156,37.260963439941406,36.312007904052734,36.41984176635742,29.34825325012207,4791717
2010-11-10,36.455787658691406,37.181884765625,36.326385498046875,36.944644927978516,29.771160125732422,4235178
2010-11-11,36.73616027832031,37.4550666809082,36.70021438598633,37.31128692626953,30.06661033630371,4222659
2010-11-12,37.145938873291016,37.332855224609375,36.3695182800293,36.513301849365234,29.42355728149414,4018738
2010-11-15,36.70740509033203,36.90150833129883,36.276058197021484,36.75053787231445,29.61473274230957,4769183
2010-11-16,36.48454284667969,36.5708122253418,35.27677917480469,35.42774963378906,28.548795700073242,7478433
2010-11-17,35.38461685180664,35.71531295776367,34.967647552490234,35.68655776977539,28.757354736328125,7468279
2010-11-18,36.175411224365234,36.70740509033203,36.01006317138672,36.340763092041016,29.28453826904297,6578456
2010-11-19,36.39108657836914,36.527679443359375,36.161033630371094,36.513301849365234,29.42355728149414,4109014
2010-11-22,36.34794998168945,36.58518981933594,35.91660690307617,36.40546417236328,29.3366756439209,4249644
2010-11-23,36.03163146972656,36.19697952270508,35.5643424987793,35.72969055175781,28.7921142578125,4287201
2010-11-24,36.024444580078125,36.34794998168945,35.88066101074219,36.34794998168945,29.29032325744629,3228650
2010-11-26,36.21135711669922,36.21135711669922,35.80158233642578,35.98130798339844,28.994873046875,1334943
2010-11-29,35.79439163208008,36.074764251708984,35.48526382446289,35.959739685058594,28.97749137878418,4681132
2010-11-30,35.67936706542969,36.29043960571289,35.58591079711914,36.00287628173828,29.012252807617188,3898556
2010-12-01,36.542057037353516,36.63551330566406,36.11071014404297,36.240116119384766,29.203428268432617,5095094
2010-12-02,36.254493713378906,36.87994384765625,36.2473030090332,36.62113571166992,29.510459899902344,3983963
2010-12-03,36.41984176635742,36.52048873901367,36.024444580078125,36.355140686035156,29.29612159729004,3959342
2010-12-06,36.225738525390625,36.28324890136719,35.758445739746094,35.88066101074219,28.913759231567383,3922342
2010-12-07,36.139469146728516,36.513301849365234,35.90941619873047,36.2473030090332,29.20921516418457,4261050
2010-12-08,35.99568557739258,36.175411224365234,35.39899444580078,36.139469146728516,29.12232208251953,4876011
2010-12-09,36.40546417236328,36.47016525268555,35.58591079711914,35.70093536376953,28.768932342529297,7715182
2010-12-10,35.722503662109375,36.254493713378906,35.722503662109375,36.13227844238281,29.116533279418945,4152274
2010-12-13,36.18979263305664,36.38389587402344,35.557151794433594,35.5643424987793,28.658876419067383,4035708
2010-12-14,35.60028839111328,35.7656364440918,35.39899444580078,35.557151794433594,28.6530704498291,3645672
2010-12-15,35.51401901245117,35.70093536376953,35.334293365478516,35.470882415771484,28.58355712890625,4602402
2010-12-16,35.470882415771484,35.98849868774414,35.31272506713867,35.959739685058594,28.97749137878418,4596699
2010-12-17,36.00287628173828,36.14665603637695,35.71531295776367,35.98130798339844,28.994873046875,5178693
2010-12-20,36.060386657714844,36.06757736206055,35.549964904785156,35.672176361083984,28.74576187133789,3239083
2010-12-21,35.736881256103516,36.038822174072266,35.5643424987793,35.959739685058594,28.97749137878418,2883404
2010-12-22,35.99568557739258,36.161033630371094,35.722503662109375,36.01006317138672,29.018037796020508,2039206
2010-12-23,35.938175201416016,36.139469146728516,35.61466598510742,35.70093536376953,28.768932342529297,2268721
2010-12-27,35.71531295776367,35.71531295776367,35.370235443115234,35.60028839111328,28.687835693359375,1395034
2010-12-28,35.636234283447266,35.68655776977539,35.168941497802734,35.39180374145508,28.519834518432617,2058402
2010-12-29,35.49964141845703,35.8447151184082,35.47807312011719,35.657798767089844,28.734182357788086,2452889
2010-12-30,35.6434211730957,35.69374465942383,35.355857849121094,35.449317932128906,28.566177368164062,1676433
2010-12-31,35.355857849121094,35.521209716796875,35.2408332824707,35.26240158081055,28.415559768676758,1595755
2011-01-03,35.4421272277832,35.59309768676758,35.21207809448242,35.29115676879883,28.438720703125,4734825
2011-01-04,35.28396987915039,35.29834747314453,34.342201232910156,34.751976013183594,28.004228591918945,6827724
2011-01-05,34.60100555419922,35.082672119140625,34.50754928588867,34.917327880859375,28.137481689453125,5145170
2011-01-06,35.19050979614258,35.269588470458984,34.88856887817383,35.1617546081543,28.334455490112305,5696562
2011-01-07,35.233646392822266,35.672176361083984,35.147377014160156,35.60028839111328,28.687835693359375,4700328
2011-01-10,35.51401901245117,35.823150634765625,35.29834747314453,35.650611877441406,28.7283878326416,4169523
2011-01-11,35.90941619873047,35.93098449707031,35.3630485534668,35.420562744140625,28.54301643371582,3099844
2011-01-12,35.521209716796875,35.650611877441406,35.29115676879883,35.334293365478516,28.618698120117188,3153953
2011-01-13,35.39899444580078,35.52839660644531,35.09705352783203,35.154563903808594,28.473129272460938,3232128
2011-01-14,34.946083068847656,34.98921585083008,34.363765716552734,34.39252471923828,27.855928421020508,6910349
2011-01-18,34.38533401489258,35.59309768676758,34.349388122558594,35.40618133544922,28.676923751831055,7756633
2011-01-19,35.449317932128906,35.521209716796875,35.19050979614258,35.434940338134766,28.700204849243164,4573886
2011-01-20,35.420562744140625,35.59309768676758,34.88856887817383,34.967647552490234,28.321741104125977,5442705
2011-01-21,35.053916931152344,35.07548522949219,34.550682067871094,34.70165252685547,28.10630226135254,5575267
2011-01-24,34.680084228515625,34.80949020385742,34.543495178222656,34.72322082519531,28.123769760131836,4175087
2011-01-25,34.70165252685547,34.80229949951172,34.363765716552734,34.50754928588867,27.949092864990234,4435760
2011-01-26,34.61538314819336,34.69446563720703,34.327823638916016,34.342201232910156,27.81517219543457,4621041
2011-01-27,34.342201232910156,34.69446563720703,34.18404006958008,34.21279525756836,27.710350036621094,5448269
2011-01-28,34.327823638916016,34.680084228515625,33.26383972167969,33.357295989990234,27.017446517944336,7657316
2011-01-31,33.422000885009766,33.76707458496094,33.31416320800781,33.61610412597656,27.22707176208496,5223483
