Date,Open,High,Low,Close,Adj Close,Volume
2011-10-05,44.41790008544922,44.69660949707031,43.38270568847656,44.56123733520508,42.72053909301758,3098310
2011-10-06,44.640865325927734,44.999202728271484,43.9560432434082,44.306419372558594,42.47624206542969,5024330
2011-10-07,44.362159729003906,44.52938461303711,42.69788360595703,43.74900436401367,41.94186019897461,5379973
2011-10-10,44.664756774902344,46.185699462890625,44.545310974121094,46.185699462890625,44.277896881103516,3862464
2011-10-11,45.8671760559082,48.83739471435547,45.564579010009766,48.72591018676758,46.713172912597656,4816998
2011-10-12,49.769073486328125,50.67686080932617,49.33110427856445,49.46647644042969,47.423152923583984,5186454
2011-10-13,49.259437561035156,49.9283332824707,48.9727668762207,49.64166259765625,47.59110641479492,2650491
2011-10-14,50.477783203125,51.544830322265625,49.32313919067383,50.18315124511719,48.1102294921875,3078594
2011-10-17,49.984073638916016,50.56537628173828,49.060359954833984,49.538143157958984,47.49185562133789,2173915
2011-10-18,49.80092239379883,51.75983428955078,49.33110427856445,51.3616828918457,49.240074157714844,3394679
2011-10-19,52.00668716430664,52.83484649658203,50.477783203125,51.10686492919922,48.99578857421875,4016174
2011-10-20,51.218345642089844,51.648353576660156,49.56203079223633,50.971492767333984,48.86600112915039,2359648
2011-10-21,51.568721771240234,51.775760650634766,50.461856842041016,51.31390380859375,49.19426727294922,1866621
2011-10-24,51.37760925292969,53.01799774169922,51.34575653076172,52.651695251464844,50.47679901123047,1831082
2011-10-25,52.56410217285156,52.60391616821289,51.75983428955078,51.99076461791992,49.843170166015625,2288696
2011-10-26,52.723365783691406,53.05781173706055,49.84074020385742,51.13871765136719,49.02631378173828,5537325
2011-10-27,59.635292053222656,62.11180114746094,58.09046173095703,60.00159454345703,57.523094177246094,9879881
2011-10-28,58.89472961425781,60.18474197387695,56.88007736206055,58.42490768432617,56.011539459228516,4987786
2011-10-31,57.971012115478516,58.9106559753418,57.26230239868164,57.994903564453125,55.599300384521484,4149289
2011-11-01,56.465999603271484,57.45341491699219,55.18394470214844,55.82895278930664,53.52281188964844,3270731
2011-11-02,56.4819221496582,57.6763801574707,55.932472229003906,56.98359680175781,54.62976837158203,3054859
2011-11-03,57.6763801574707,59.547698974609375,56.4819221496582,59.3486213684082,56.897090911865234,3984151
2011-11-04,58.623985290527344,59.698997497558594,57.85953140258789,59.1097297668457,56.66807174682617,2311425
2011-11-07,59.00621032714844,59.396400451660156,56.9597053527832,58.60009765625,56.17948913574219,1956536
2011-11-08,59.077880859375,59.316768646240234,57.73212432861328,59.1495475769043,56.706241607666016,1898644
2011-11-09,57.61267852783203,57.93916320800781,56.14747619628906,56.36247634887695,54.0343017578125,2200915
2011-11-10,57.14285659790039,57.246376037597656,55.43876266479492,56.60933303833008,54.27095413208008,1965704
2011-11-11,57.44545364379883,59.44417953491211,57.26230239868164,58.918617248535156,56.4848518371582,2228543
2011-11-14,58.942508697509766,60.55900573730469,58.77528381347656,59.3884391784668,56.93526840209961,2640068
2011-11-15,59.1495475769043,60.861602783203125,59.1495475769043,60.47937774658203,57.98114013671875,2088144
2011-11-16,60.033443450927734,61.904762268066406,59.698997497558594,59.95381546020508,57.47728729248047,2655515
2011-11-17,59.754737854003906,59.81047821044922,56.69692611694336,57.69230651855469,55.30919647216797,2768034
2011-11-18,57.23044967651367,57.33396911621094,55.78117370605469,56.171363830566406,53.85108184814453,2771551
2011-11-21,55.58209991455078,55.66969299316406,53.575408935546875,54.889312744140625,52.621978759765625,2949749
2011-11-22,54.83357238769531,55.16801834106445,53.8939323425293,54.284122467041016,52.04179763793945,1871393
2011-11-23,53.838191986083984,54.10097122192383,51.895206451416016,52.142059326171875,49.98821258544922,2053484
2011-11-25,51.71205520629883,52.81095886230469,51.305938720703125,51.337791442871094,49.2171745300293,842014
2011-11-28,52.763179779052734,54.793758392333984,52.763179779052734,54.45930862426758,52.20975112915039,2482717
2011-11-29,54.33986282348633,54.81764602661133,52.707435607910156,52.80299377441406,50.62184524536133,2496279
2011-11-30,54.60264587402344,56.888038635253906,54.562828063964844,56.84822463989258,54.499977111816406,3600504
2011-12-01,56.66507339477539,57.56489944458008,56.33858871459961,56.81637191772461,54.46944046020508,1450323
2011-12-02,57.38174819946289,57.907310485839844,56.29877471923828,56.36247634887695,54.0343017578125,1067932
2011-12-05,57.724159240722656,59.515846252441406,57.65249252319336,58.138240814208984,55.73670959472656,2352239
2011-12-06,58.361202239990234,59.038063049316406,57.89138412475586,58.31342697143555,55.904659271240234,1334664
2011-12-07,58.05064392089844,58.05064392089844,56.54562759399414,57.44545364379883,55.072540283203125,1399715
2011-12-08,56.84025955200195,57.30211639404297,55.454689025878906,55.598026275634766,53.301429748535156,1484104
2011-12-09,55.82895278930664,57.08711624145508,55.61395263671875,56.74470520019531,54.40074157714844,1685660
2011-12-12,55.98025131225586,56.083770751953125,53.9894905090332,54.78579330444336,52.52274703979492,2391546
2011-12-13,55.279502868652344,55.7333984375,52.60391616821289,52.850772857666016,50.66764831542969,2244743
2011-12-14,52.372989654541016,52.54817581176758,50.28667068481445,50.90778732299805,48.80492401123047,2339053
2011-12-15,51.79964828491211,52.03853988647461,50.05574035644531,50.87593460083008,48.77438735961914,2133981
2011-12-16,51.16260528564453,52.946327209472656,50.50963592529297,51.0272331237793,48.9194450378418,3516240
2011-12-19,51.35371780395508,51.58464813232422,48.829429626464844,48.98869323730469,46.96511459350586,2548772
2011-12-20,49.93629455566406,50.55741500854492,49.052398681640625,50.469818115234375,48.385047912597656,2209957
2011-12-21,49.068321228027344,49.13202667236328,45.22216796875,46.551998138427734,44.62905502319336,6059863
2011-12-22,46.93422317504883,48.86128234863281,46.551998138427734,48.829429626464844,46.81241989135742,3052975
2011-12-23,48.74980163574219,49.64166259765625,48.39146423339844,49.40277099609375,47.36207962036133,1835101
2011-12-27,49.33906555175781,49.984073638916016,49.2833251953125,49.3549919128418,47.316280364990234,1108871
2011-12-28,49.08424758911133,49.46647644042969,48.21627426147461,48.3994255065918,46.40018081665039,1860217
2011-12-29,48.53479766845703,48.95684051513672,48.15257263183594,48.845359802246094,46.827693939208984,1391929
2011-12-30,48.65424346923828,48.88517379760742,47.99331283569336,48.351646423339844,46.354373931884766,1704623
2012-01-03,49.69740295410156,50.43000411987305,48.574615478515625,49.33906555175781,47.30100631713867,2472545
2012-01-04,49.37091827392578,49.984073638916016,48.64628219604492,49.267398834228516,47.2322998046875,3153816
2012-01-05,48.9727668762207,51.11482620239258,48.8772087097168,50.68482208251953,48.59117126464844,3234815
2012-01-06,50.50963592529297,50.55741500854492,47.89775466918945,49.386844635009766,47.3468132019043,5034000
2012-01-09,49.56999588012695,50.0,48.86128234863281,49.60980987548828,47.56056213378906,1786501
2012-01-10,50.4061164855957,51.536869049072266,50.015926361083984,51.051124572753906,48.94234085083008,2845643
2012-01-11,51.27408981323242,52.44465637207031,51.1227912902832,51.815574645996094,49.67522048950195,2153446
2012-01-12,52.18983840942383,52.349098205566406,51.39353561401367,52.11021041870117,49.95768356323242,2898763
2012-01-13,53.25688934326172,53.51966857910156,51.08297348022461,51.64038848876953,49.507259368896484,2371327
2012-01-17,52.30928421020508,53.14540481567383,52.054466247558594,52.293357849121094,50.13325881958008,1986550
2012-01-18,52.3172492980957,54.26023483276367,52.26947021484375,53.79837417602539,51.576107025146484,2956404
2012-01-19,54.87338638305664,56.36247634887695,54.66634750366211,55.247650146484375,52.96552276611328,3724075
2012-01-20,54.83357238769531,54.84153366088867,53.87004470825195,54.24430465698242,52.00362014770508,3485850
2012-01-23,54.39560317993164,54.72209167480469,53.19318389892578,54.24430465698242,52.00362014770508,2770044
2012-01-24,54.74597930908203,56.00414276123047,53.87800598144531,54.021339416503906,51.78986740112305,4568977
2012-01-25,54.14875030517578,54.77783203125,52.9383659362793,53.838191986083984,51.61428451538086,6100049
2012-01-26,54.94505310058594,56.02006530761719,51.01130676269531,51.75983428955078,49.62178039550781,7624464
2012-01-27,51.170570373535156,52.6278076171875,50.76445388793945,51.87131881713867,49.72866439819336,3199653
2012-01-30,51.329830169677734,52.42076873779297,50.76445388793945,51.79168701171875,49.652313232421875,2073451
2012-01-31,52.08631896972656,52.20576477050781,51.20241928100586,51.91909408569336,49.77445602416992,1634424
2012-02-01,52.26947021484375,53.336517333984375,51.935020446777344,52.978179931640625,50.789794921875,2179692
2012-02-02,52.84280776977539,53.90985870361328,52.77910614013672,53.575408935546875,51.36235427856445,2168515
2012-02-03,54.21245574951172,54.92913055419922,53.8939323425293,54.769866943359375,52.50747299194336,2184590
2012-02-06,54.650421142578125,55.367095947265625,54.39560317993164,55.30339050292969,53.01895523071289,2336290
2012-02-07,55.335243225097656,57.05526351928711,55.11227798461914,56.290809631347656,53.96559524536133,3809218
2012-02-08,56.29877471923828,56.9278564453125,55.836917877197266,56.78451919555664,54.438907623291016,2821155
2012-02-09,56.78451919555664,57.604713439941406,56.60933303833008,57.31804275512695,54.95038986206055,1958169
2012-02-10,56.81637191772461,56.9995231628418,56.29877471923828,56.90396499633789,54.55342102050781,1755608
2012-02-13,57.34193420410156,58.862876892089844,57.278228759765625,58.623985290527344,56.202392578125,2178060
2012-02-14,58.27360916137695,58.942508697509766,58.114349365234375,58.823062896728516,56.393245697021484,1565857
2012-02-15,59.59547805786133,60.87752914428711,58.88676452636719,59.05398941040039,56.61463165283203,3530054
2012-02-16,59.25306701660156,60.46345138549805,59.02213668823242,60.16085433959961,57.675777435302734,1804710
2012-02-17,60.43955993652344,60.503265380859375,59.30084228515625,59.539737701416016,57.080322265625,2134860
2012-02-21,59.420291900634766,59.794551849365234,58.28157424926758,58.623985290527344,56.202392578125,2370574
2012-02-22,58.711578369140625,58.96639633178711,58.265647888183594,58.3930549621582,55.980995178222656,1836231
2012-02-23,58.29750061035156,58.8708381652832,57.429527282714844,58.75139236450195,56.32453536987305,1770176
2012-02-24,59.539737701416016,60.18474197387695,58.79121017456055,59.85029602050781,57.37804412841797,2148548
2012-02-27,59.17343521118164,60.33604049682617,58.75139236450195,59.913997650146484,57.439117431640625,1294855
2012-02-28,59.94585037231445,60.32807922363281,59.24510192871094,59.60343933105469,57.14138412475586,1106360
2012-02-29,59.72288513183594,60.91734313964844,59.44417953491211,59.515846252441406,57.05741882324219,2073954
2012-03-01,59.906036376953125,61.092529296875,59.49991989135742,60.72623062133789,58.217796325683594,1594615
2012-03-02,60.43955993652344,60.67845153808594,59.5875129699707,60.0652961730957,57.58416748046875,1403231
2012-03-05,59.913997650146484,60.08122253417969,57.548973083496094,58.53639221191406,56.11841583251953,2716923
2012-03-06,58.122310638427734,58.13027572631836,56.72877883911133,57.190635681152344,54.828250885009766,2035526
2012-03-07,57.397674560546875,57.65249252319336,56.77655792236328,57.190635681152344,54.828250885009766,2671715
2012-03-08,57.6763801574707,60.00159454345703,57.644527435302734,59.92196273803711,57.44675064086914,4935294
2012-03-09,60.017520904541016,61.15623474121094,60.017520904541016,60.73419189453125,58.22542953491211,2147292
2012-03-12,60.73419189453125,61.50661087036133,60.42363357543945,61.490684509277344,58.95066833496094,1796296
2012-03-13,61.968467712402344,63.50533676147461,61.8092041015625,63.47348403930664,60.8515625,2493391
2012-03-14,63.1708869934082,63.68848419189453,62.13568878173828,62.302913665771484,59.729347229003906,2252905
2012-03-15,62.55773162841797,63.12310791015625,61.8092041015625,63.05940246582031,60.45458984375,1260070
2012-03-16,62.88421630859375,63.218666076660156,62.12772750854492,62.271060943603516,59.698822021484375,1955657
2012-03-19,62.19143295288086,62.88421630859375,61.64994430541992,62.271060943603516,59.698822021484375,1295358
2012-03-20,61.8092041015625,61.92864990234375,61.02882766723633,61.16419982910156,58.63768005371094,2044819
2012-03-21,61.3314208984375,62.95588684082031,61.315494537353516,62.48606491088867,59.90494155883789,1513741
2012-03-22,61.74550247192383,62.54977035522461,61.41901779174805,62.47810363769531,59.89730453491211,1543629
2012-03-23,62.382545471191406,62.60551071166992,61.5384635925293,61.85698318481445,59.30183792114258,1804082
2012-03-26,62.541805267333984,64.1025619506836,62.271060943603516,64.1025619506836,61.45466613769531,2184590
2012-03-27,63.983116149902344,64.26182556152344,62.979774475097656,63.19477462768555,60.584373474121094,1862477
2012-03-28,63.011627197265625,63.696449279785156,61.673831939697266,62.43032455444336,59.85149002075195,1804836
2012-03-29,62.04013442993164,62.780696868896484,61.71364974975586,62.414398193359375,59.83624267578125,1738530
2012-03-30,62.90810775756836,63.401817321777344,62.2869873046875,62.8364372253418,60.24083709716797,2361155
2012-04-02,63.003662109375,64.17423248291016,62.00032043457031,63.66459655761719,61.0347900390625,1471546
2012-04-03,63.42570495605469,63.983116149902344,62.780696868896484,63.29033279418945,60.67598342895508,1555559
2012-04-04,62.54977035522461,62.66921615600586,61.65790557861328,62.12772750854492,59.56140899658203,1497793
2012-04-05,61.53049850463867,62.33476638793945,61.219940185546875,62.33476638793945,59.7598876953125,1107490
2012-04-09,61.14827346801758,61.227901458740234,59.8980712890625,60.33604049682617,57.843727111816406,1689177
2012-04-10,60.3041877746582,60.774009704589844,58.60009765625,58.69565200805664,56.271095275878906,2276891
2012-04-11,58.233795166015625,59.73881149291992,57.93119812011719,58.96639633178711,56.530662536621094,2097688
2012-04-12,59.36454772949219,59.8264045715332,59.046024322509766,59.61140441894531,57.149024963378906,1950509
2012-04-13,59.515846252441406,60.5430793762207,59.50788116455078,59.818443298339844,57.347503662109375,1768794
2012-04-16,60.176780700683594,60.79789733886719,59.09380340576172,60.16881561279297,57.68341064453125,1465519
2012-04-17,61.08456802368164,62.509952545166016,60.710304260253906,62.087913513183594,59.52323532104492,2853178
2012-04-18,61.88883590698242,63.107181549072266,61.68975830078125,62.25513458251953,59.68354034423828,2011792
2012-04-19,62.780696868896484,64.38127136230469,61.95254135131836,62.271060943603516,59.698822021484375,2727849
2012-04-20,62.48606491088867,63.15496063232422,61.904762268066406,61.936614990234375,59.3781852722168,1393561
2012-04-23,61.2597541809082,61.40309143066406,59.85029602050781,61.196048736572266,58.66820526123047,2129083
2012-04-24,61.35531234741211,61.39512634277344,59.03010177612305,59.340660095214844,56.889461517333984,2227412
2012-04-25,60.144927978515625,61.65790557861328,59.84233093261719,61.45086669921875,58.912498474121094,3368181
2012-04-26,68.76094818115234,70.06688690185547,66.09333038330078,69.08743286132812,66.23362731933594,8165965
2012-04-27,67.86908721923828,68.6016845703125,67.61427307128906,68.30705261230469,65.48548889160156,4156070
2012-04-30,67.90093994140625,68.84058380126953,67.45500946044922,68.17168426513672,65.355712890625,2407243
2012-05-01,68.0203857421875,69.67669677734375,67.6859359741211,69.51744079589844,66.64586639404297,2678119
2012-05-02,68.72113037109375,69.86781311035156,68.58576202392578,69.46965789794922,66.60005187988281,2031131
2012-05-03,69.32632446289062,69.82003784179688,67.53463745117188,68.02835083007812,65.2182846069336,2236957
2012-05-04,67.65408325195312,67.9248275756836,65.4323959350586,65.97388458251953,63.248687744140625,3007767
2012-05-07,65.87832641601562,66.65074157714844,65.36869049072266,66.04554748535156,63.317378997802734,2309793
2012-05-08,65.34480285644531,65.52794647216797,62.93996047973633,64.9546127319336,62.271514892578125,4072685
2012-05-09,64.20608520507812,65.81462097167969,63.08329391479492,65.18553924560547,62.492897033691406,2826052
2012-05-10,65.69517517089844,65.97388458251953,62.1197624206543,62.390506744384766,59.81332778930664,4897620
2012-05-11,62.19939422607422,64.36534118652344,61.53049850463867,63.27440643310547,60.66071701049805,2228040
2012-05-14,62.78866195678711,63.1708869934082,62.00032043457031,62.263099670410156,59.691184997558594,1883449
2012-05-15,62.47810363769531,63.95126724243164,62.31087875366211,62.748844146728516,60.15686798095703,2470535
2012-05-16,62.987735748291016,63.76811599731445,61.00493621826172,61.434940338134766,58.89723205566406,2194134
2012-05-17,61.41901779174805,62.024208068847656,59.913997650146484,59.913997650146484,57.439117431640625,2868875
2012-05-18,60.622711181640625,61.196048736572266,59.40436553955078,59.579551696777344,57.11848449707031,2755100
2012-05-21,60.057334899902344,62.19939422607422,58.80713653564453,61.912723541259766,59.35528564453125,2164874
2012-05-22,62.00828170776367,62.94792175292969,61.29956817626953,62.629398345947266,60.04235076904297,2311928
2012-05-23,61.75346374511719,63.385887145996094,61.27568054199219,63.250518798828125,60.6378173828125,1911328
2012-05-24,63.099220275878906,63.250518798828125,59.818443298339844,60.272335052490234,57.782657623291016,3887706
2012-05-25,60.40770721435547,60.718265533447266,59.88214874267578,60.0652961730957,57.58416748046875,2288570
2012-05-29,60.67845153808594,60.81382369995117,59.30084228515625,60.40770721435547,57.91243362426758,3187346
2012-05-30,59.83436965942383,59.83436965942383,57.756011962890625,58.89472961425781,56.46194839477539,3422808
2012-05-31,58.831024169921875,59.12565612792969,57.19860076904297,58.1939811706543,55.790157318115234,2541739
2012-06-01,56.03599166870117,57.389713287353516,55.89265823364258,56.37044143676758,54.041934967041016,3484594
2012-06-04,56.561553955078125,57.604713439941406,55.65376663208008,57.55693435668945,55.179420471191406,2726719
2012-06-05,57.158782958984375,58.77528381347656,57.05526351928711,58.6717643737793,56.24819564819336,2307030
2012-06-06,59.09380340576172,61.56235122680664,58.831024169921875,61.27568054199219,58.74455261230469,2876033
2012-06-07,62.151615142822266,62.23124694824219,60.272335052490234,60.4475212097168,57.95059585571289,2291709
2012-06-08,60.12900161743164,61.60216522216797,59.72288513183594,61.41105270385742,58.87432861328125,1818273
2012-06-11,61.87290954589844,62.23920822143555,59.754737854003906,59.8662223815918,57.39331817626953,1576657
2012-06-12,60.033443450927734,61.14827346801758,59.667144775390625,61.132347106933594,58.60714340209961,1885333
2012-06-13,60.87752914428711,61.92864990234375,60.00159454345703,60.39974594116211,57.9047966003418,1936820
2012-06-14,60.5430793762207,61.729576110839844,59.83436965942383,61.11642074584961,58.59186935424805,2086763
2012-06-15,61.546424865722656,63.855709075927734,61.315494537353516,63.79996871948242,61.16456604003906,2805834
2012-06-18,63.54515075683594,64.2379379272461,62.23920822143555,64.06275177001953,61.416500091552734,2224524
2012-06-19,64.8192367553711,65.9659194946289,64.0547866821289,64.4768295288086,61.813472747802734,1708014
2012-06-20,64.58831024169922,65.17757415771484,63.7203369140625,64.41312408447266,61.752403259277344,1364803
2012-06-21,64.61219787597656,64.61219787597656,62.032169342041016,62.151615142822266,59.58430480957031,2630022
2012-06-22,62.685142517089844,64.0547866821289,62.40643310546875,63.815895080566406,61.179832458496094,1795668
2012-06-25,63.131072998046875,63.131072998046875,61.434940338134766,62.294952392578125,59.721717834472656,1583187
2012-06-26,62.49402618408203,63.83182144165039,62.1197624206543,63.54515075683594,60.9202766418457,1869761
2012-06-27,63.457557678222656,64.85905456542969,63.457557678222656,64.11849212646484,61.469940185546875,1749204
2012-06-28,63.44163131713867,63.975154876708984,61.14827346801758,62.207359313964844,59.637752532958984,2113009
2012-06-29,64.2936782836914,66.84981536865234,64.22997283935547,66.84185028076172,64.08080291748047,3009022
2012-07-02,66.95333862304688,67.17630004882812,66.18888092041016,66.88166809082031,64.11898803710938,1203182
2012-07-03,66.9613037109375,68.20353698730469,66.66666412353516,68.17964935302734,65.36333465576172,861479
2012-07-05,67.98853302001953,68.1637191772461,66.46759033203125,66.71444702148438,63.95866394042969,1722455
2012-07-06,64.50868225097656,64.50868225097656,60.63863754272461,61.673831939697266,59.12625503540039,5500027
2012-07-09,61.83309555053711,62.11180114746094,60.42363357543945,60.96512222290039,58.44682693481445,3178807
2012-07-10,61.92864990234375,62.88421630859375,60.43159866333008,60.630672454833984,58.126182556152344,2363792
2012-07-11,60.837711334228516,61.458831787109375,59.3884391784668,59.8662223815918,57.39331817626953,2455717
2012-07-12,59.61140441894531,61.83309555053711,59.02213668823242,60.49530029296875,57.99641036987305,2086135
2012-07-13,60.43955993652344,61.196048736572266,59.874183654785156,61.0208625793457,58.50025939941406,1735264
2012-07-16,60.511226654052734,61.912723541259766,60.3440055847168,60.81382369995117,58.3017692565918,1829575
2012-07-17,61.188087463378906,61.546424865722656,59.3486213684082,60.981048583984375,58.46209716796875,1571634
2012-07-18,62.33476638793945,64.97850036621094,61.92068862915039,64.89090728759766,62.21044158935547,3218490
2012-07-19,65.37665557861328,66.07740020751953,64.22997283935547,65.79869079589844,63.080745697021484,3134100
2012-07-20,65.55979919433594,65.55979919433594,64.14237976074219,64.30164337158203,61.64552307128906,1947118
2012-07-23,62.263099670410156,62.60551071166992,59.667144775390625,61.92864990234375,59.370548248291016,3360646
2012-07-24,61.85698318481445,62.900142669677734,60.5430793762207,61.12438201904297,58.59949493408203,2423192
2012-07-25,61.14030838012695,61.98439025878906,59.26899337768555,59.81047821044922,57.339874267578125,5410865
2012-07-26,57.59675216674805,61.14030838012695,57.10304260253906,59.101768493652344,56.660438537597656,7933893
2012-07-27,59.53177261352539,62.382545471191406,58.862876892089844,61.96050262451172,59.401084899902344,4222502
2012-07-30,61.426979064941406,61.5703125,56.9597053527832,58.32935333251953,55.919925689697266,7142990
2012-07-31,58.623985290527344,59.17343521118164,57.6763801574707,57.875457763671875,55.484779357910156,3752582
2012-08-01,58.10638427734375,58.3930549621582,55.040611267089844,55.20783615112305,52.9273567199707,4667557
2012-08-02,54.71412658691406,56.62525939941406,54.284122467041016,55.271541595458984,52.98842239379883,3879041
2012-08-03,56.49784851074219,58.146202087402344,55.34320831298828,57.68434524536133,55.301570892333984,3452069
2012-08-06,57.85157012939453,58.27360916137695,57.190635681152344,57.8834228515625,55.4924201965332,2161734
2012-08-07,58.16212844848633,59.539737701416016,58.06657028198242,59.21324920654297,56.767311096191406,2113135
2012-08-08,59.221214294433594,59.26102828979492,58.09046173095703,58.321388244628906,55.912288665771484,1391552
2012-08-09,58.24972152709961,60.32011413574219,58.05064392089844,60.16085433959961,57.675777435302734,3128575
2012-08-10,59.8264045715332,60.750118255615234,59.40436553955078,60.72623062133789,58.217796325683594,3332893
2012-08-13,60.61474609375,61.0208625793457,60.16881561279297,60.503265380859375,58.00403594970703,2661417
2012-08-14,60.622711181640625,60.78993606567383,59.874183654785156,60.09714889526367,57.61469650268555,2610808
2012-08-15,59.84233093261719,60.32807922363281,59.41232681274414,59.77066421508789,57.301700592041016,1597126
2012-08-16,60.415672302246094,61.44290542602539,59.85825729370117,61.196048736572266,58.66820526123047,2585441
2012-08-17,61.24382781982422,62.4542121887207,60.718265533447266,62.175506591796875,59.60720443725586,2475433
2012-08-20,62.0162467956543,62.24717330932617,60.774009704589844,61.12438201904297,58.59949493408203,1877547
2012-08-21,61.63401794433594,62.2869873046875,61.188087463378906,61.52253341674805,58.981204986572266,2051852
2012-08-22,61.08456802368164,62.00828170776367,60.45548629760742,61.85698318481445,59.30183792114258,1345715
2012-08-23,61.5384635925293,62.00828170776367,60.70233917236328,61.35531234741211,58.82089614868164,1460119
2012-08-24,61.0208625793457,61.5703125,60.39974594116211,61.315494537353516,58.782718658447266,1416166
2012-08-27,61.36327362060547,62.294952392578125,60.84567642211914,61.45086669921875,58.912498474121094,1101965
2012-08-28,61.227901458740234,61.84105682373047,60.8536376953125,61.347347259521484,58.813255310058594,1469537
2012-08-29,61.53049850463867,62.151615142822266,61.07660675048828,62.087913513183594,59.52323532104492,2009029
2012-08-30,61.554386138916016,61.71364974975586,60.97308349609375,61.29956817626953,58.767452239990234,1563973
2012-08-31,62.064022064208984,62.82847595214844,60.75808334350586,61.86494827270508,59.309478759765625,1866370
2012-09-04,61.65790557861328,62.52587890625,61.08456802368164,62.11180114746094,59.54613494873047,1308418
2012-09-05,61.96050262451172,62.07994842529297,61.11642074584961,61.8092041015625,59.25603485107422,1776204
2012-09-06,62.302913665771484,65.12183380126953,62.032169342041016,65.09794616699219,62.408931732177734,3531812
2012-09-07,64.94664764404297,65.17757415771484,63.83978271484375,64.17423248291016,61.52337646484375,1733381
2012-09-10,64.14237976074219,64.6759033203125,63.7920036315918,63.975154876708984,61.33251190185547,1694325
2012-09-11,63.577003479003906,64.0547866821289,63.05940246582031,63.847747802734375,61.21037673950195,1217498
2012-09-12,64.06275177001953,64.50071716308594,63.64070510864258,63.92737579345703,61.286712646484375,1675237
2012-09-13,63.489410400390625,64.43701171875,62.49402618408203,63.95126724243164,61.30961608886719,3517370
2012-09-14,64.07867431640625,65.40054321289062,63.696449279785156,65.08998107910156,62.40129470825195,3385260
2012-09-17,65.1536865234375,65.27313232421875,64.26979064941406,64.66793823242188,61.99667739868164,1699097
2012-09-18,64.3971939086914,65.10591125488281,64.02293395996094,64.30164337158203,61.64552307128906,1371334
2012-09-19,64.17423248291016,64.97053527832031,63.52922439575195,64.76349639892578,62.08829879760742,1948750
2012-09-20,64.51663970947266,64.77942657470703,63.87163543701172,64.68386840820312,62.011962890625,1193387
2012-09-21,64.97053527832031,65.78276824951172,64.50868225097656,64.65201568603516,61.98141860961914,2522023
2012-09-24,62.33476638793945,62.629398345947266,60.415672302246094,61.315494537353516,58.782718658447266,3776944
2012-09-25,61.466793060302734,61.936614990234375,59.70695877075195,59.937889099121094,57.4620246887207,2711523
2012-09-26,59.8264045715332,60.22455978393555,58.54435348510742,59.09380340576172,56.652801513671875,2644212
2012-09-27,59.53177261352539,60.60678482055664,59.23714065551758,60.3758544921875,57.88189697265625,1679130
2012-09-28,60.025482177734375,61.673831939697266,60.00955581665039,60.94123458862305,58.423919677734375,2851671
2012-10-01,61.28364562988281,61.968467712402344,60.00955581665039,60.43159866333008,57.93533706665039,1646228
2012-10-02,60.72623062133789,61.04475021362305,59.667144775390625,60.113075256347656,57.629966735839844,1833845
2012-10-03,60.622711181640625,60.72623062133789,59.57158660888672,59.89011001586914,57.41621017456055,1841128
2012-10-04,58.81509780883789,59.643253326416016,58.082496643066406,59.44417953491211,56.988704681396484,3399576
2012-10-05,60.04936981201172,60.20863342285156,56.97563171386719,56.99155807495117,54.63739013671875,4442267
2012-10-08,56.9597053527832,57.246376037597656,55.31135559082031,56.21914291381836,53.896888732910156,5627491
2012-10-09,56.10765838623047,56.115623474121094,53.88596725463867,54.26023483276367,52.018898010253906,4819384
2012-10-10,54.27615737915039,55.255615234375,54.22041702270508,54.70616149902344,52.4463996887207,3144649
2012-10-11,55.35116958618164,55.94043731689453,52.739288330078125,53.846153259277344,51.621917724609375,14169568
2012-10-12,54.96097946166992,55.70950698852539,53.26485061645508,53.90985870361328,51.68299102783203,4589823
2012-10-15,54.411529541015625,54.618568420410156,52.96225357055664,53.18522262573242,50.98828125,3771544
2012-10-16,53.129478454589844,54.78579330444336,52.87466049194336,54.66634750366211,52.40822982788086,4119024
2012-10-17,54.21245574951172,54.379676818847656,51.78372573852539,51.79964828491211,49.65994644165039,6273600
2012-10-18,51.73594665527344,52.60391616821289,51.1227912902832,51.688167572021484,49.55307388305664,4214465
2012-10-19,51.6722412109375,52.532249450683594,51.04315948486328,51.090938568115234,48.98051071166992,3949742
2012-10-22,51.24223709106445,51.3616828918457,49.864627838134766,50.8838996887207,48.78202438354492,4078587
2012-10-23,50.1672248840332,51.07501220703125,49.64166259765625,50.81222915649414,48.71331787109375,3280401
2012-10-24,51.5050163269043,51.648353576660156,50.18315124511719,51.0272331237793,48.9194450378418,6375822
2012-10-25,51.75983428955078,51.75983428955078,47.88978958129883,50.2388916015625,48.163658142089844,11345651
2012-10-26,50.015926361083984,51.18649673461914,49.657588958740234,50.023887634277344,47.95753860473633,3709633
2012-10-31,50.1672248840332,50.52556228637695,49.060359954833984,49.19573211669922,47.16358947753906,3045692
2012-11-01,49.39480972290039,50.80426788330078,48.95684051513672,50.740562438964844,48.64461135864258,3475175
2012-11-02,50.947601318359375,50.96352767944336,49.96018600463867,49.984073638916016,47.919376373291016,2226910
2012-11-05,49.96018600463867,50.19907760620117,49.21961975097656,50.103519439697266,48.033878326416016,2031633
2012-11-06,50.15129852294922,52.1500244140625,50.15129852294922,51.25019836425781,49.13319778442383,4305008
